1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1136,28,0,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-12,32,36,64,8,192,72,21,254,585,1704,2039,3,561928,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,153,28,-10,32,36,80,8,192,96,21,254,612,1800,2630,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,35617,28,7,32,36,112,8,192,144,20,254,655,1824,3227,168720
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,3385,28,-5,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,16,32,36,64,8,192,72,21,254,585,1704,2039,3,1236808,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,227,28,-8,32,36,80,8,192,96,21,254,612,1800,2534,4,308128,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,38506,28,17,32,36,96,8,192,120,20,254,635,1800,3122,268863
1,35888,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4476,28,-7,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-3,32,36,64,8,192,72,21,254,585,1704,2039,3,839176,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,229,28,-15,32,36,96,8,192,120,21,254,632,1824,2695,4,131088,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,16375,28,-12,32,36,96,8,192,120,20,254,635,1800,3122,270707
1,35168,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4386,28,-8,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,0,32,36,64,8,192,72,21,254,585,1704,2039,3,1567624,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,313,28,-10,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,30053,28,13,32,36,112,8,192,144,20,254,655,1824,3227,774703
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9489,28,-10,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,345696,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,120,28,-8,32,36,80,8,192,96,21,254,612,1800,2566,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,26686,28,6,32,36,112,8,192,144,20,254,655,1824,3227,680401
1,47344,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5908,28,17,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-4,32,36,64,8,192,72,21,254,585,1704,2039,3,411976,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,131,28,3,32,36,80,8,192,96,21,254,612,1800,2598,4,367360,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,45912,28,3,32,36,96,8,192,120,20,254,635,1800,3122,331594
1,53616,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6692,28,8,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,17,32,36,64,8,192,72,21,254,585,1704,2039,3,1245576,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,279,28,-14,32,36,96,8,192,120,21,254,632,1824,2743,4,200288,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,25026,28,-3,32,36,96,8,192,120,20,254,635,1800,3122,703392
1,8192,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1015,28,12,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,12,32,36,64,8,192,72,21,254,585,1704,2039,3,2262088,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,307,28,-9,32,36,80,8,192,96,21,254,612,1800,2534,4,492272,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,61525,28,-8,32,36,96,8,192,120,20,254,635,1800,3122,542985
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,6741,28,-5,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,14,32,36,64,8,192,72,21,254,585,1704,2039,3,339976,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,119,28,13,32,36,80,8,192,96,21,254,612,1800,2502,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,88900,28,8,32,36,112,8,192,144,20,254,655,1824,3227,398238
1,33440,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4172,28,-6,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,9,32,36,64,8,192,72,21,254,585,1704,2039,3,350592,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,148,28,-3,32,36,96,8,192,120,21,254,632,1824,2743,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,76948,28,5,32,36,112,8,192,144,20,254,655,1824,3227,931772
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2754,28,-10,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,-1,32,36,64,8,192,72,21,254,585,1704,2039,3,309256,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,139,28,18,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,85792,28,3,32,36,112,8,192,144,20,254,655,1824,3227,859950
1,38016,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4741,28,-15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,13,32,36,64,8,192,72,21,254,585,1704,2039,3,291720,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,135,28,7,32,36,96,8,192,120,21,254,632,1824,2743,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,29344,28,-11,32,36,112,8,192,144,20,254,655,1824,3227,179382
1,69344,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8657,28,0,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,1854912,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,278,28,18,32,36,80,8,192,96,21,254,612,1800,2534,4,466496,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,58301,28,9,32,36,96,8,192,120,20,254,635,1800,3122,715558
1,68064,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,8497,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-2,32,36,64,8,192,72,21,254,585,1704,2039,3,389504,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,156,28,13,32,36,96,8,192,120,21,254,632,1824,2695,4,444512,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,55556,28,-9,32,36,96,8,192,120,20,254,635,1800,3122,520317
1,75024,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9367,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-5,32,36,64,8,192,72,21,254,585,1704,2039,3,1291872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,232,28,4,32,36,80,8,192,96,21,254,612,1800,2534,4,358160,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,44760,28,11,32,36,96,8,192,120,20,254,635,1800,3122,808753
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9010,28,-14,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-8,32,36,64,8,192,72,21,254,585,1704,2039,3,511680,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,146,28,-14,32,36,80,8,192,96,21,254,612,1800,2630,4,510016,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,63743,28,18,32,36,96,8,192,120,20,254,635,1800,3122,962847
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4172,28,3,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,-12,32,36,64,8,192,72,21,254,585,1704,2039,3,350592,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,148,28,4,32,36,96,8,192,120,21,254,632,1824,2743,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,76948,28,-13,32,36,112,8,192,144,20,254,655,1824,3227,921348
1,75024,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9367,28,0,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,1291872,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,232,28,-1,32,36,80,8,192,96,21,254,612,1800,2534,4,358144,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,44760,28,15,32,36,96,8,192,120,20,254,635,1800,3122,808985
1,53024,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6619,28,-15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,5,32,36,64,8,192,72,21,254,585,1704,2039,3,1622496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,260,28,9,32,36,80,8,192,96,21,254,612,1800,2582,4,708704,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,88577,28,-13,32,36,96,8,192,120,20,254,635,1800,3122,1233789
1,13856,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1722,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-13,32,36,64,8,192,72,21,254,585,1704,2039,3,937152,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,242,28,11,32,36,96,8,192,120,21,254,632,1824,2695,4,488176,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,61012,28,-10,32,36,96,8,192,120,20,254,635,1800,3122,226817
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,1136,28,-1,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,16,32,36,64,8,192,72,21,254,585,1704,2039,3,561928,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,153,28,-12,32,36,80,8,192,96,21,254,612,1800,2630,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,35617,28,-13,32,36,112,8,192,144,20,254,655,1824,3227,148687
1,49744,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6210,28,-14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,6,32,36,64,8,192,72,21,254,585,1704,2039,3,646536,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,201,28,-13,32,36,96,8,192,120,21,254,632,1824,2775,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,55512,28,-7,32,36,112,8,192,144,20,254,655,1824,3227,442111
1,51472,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6426,28,-2,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,9,32,36,64,8,192,72,21,254,585,1704,2039,3,1359552,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,238,28,18,32,36,80,8,192,96,21,254,612,1800,2534,4,441024,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,55118,28,16,32,36,96,8,192,120,20,254,635,1800,3122,445719
1,28528,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3558,28,-9,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,0,32,36,64,8,192,72,21,254,585,1704,2039,3,848352,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,188,28,12,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,86032,28,-15,32,36,112,8,192,144,20,254,655,1824,3227,646692
1,77712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9705,28,17,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,1,32,36,64,8,192,72,21,254,585,1704,2039,3,1018560,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,206,28,-14,32,36,80,8,192,96,21,254,612,1800,2534,4,796464,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,99547,28,-11,32,36,96,8,192,120,20,254,635,1800,3122,670583
1,39856,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4972,28,-9,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-12,32,36,64,8,192,72,21,254,585,1704,2039,3,1618112,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,318,28,-9,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,46648,28,-15,32,36,112,8,192,144,20,254,655,1824,3227,793903
1,77808,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9717,28,-1,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,-2,32,36,64,8,192,72,21,254,585,1704,2039,3,540096,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,150,28,-11,32,36,80,8,192,96,21,254,612,1800,2534,4,96096,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,12002,28,15,32,36,96,8,192,120,20,254,635,1800,3122,513640
1,56832,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,7096,28,15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,1382496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,240,28,-10,32,36,80,8,192,96,21,254,612,1800,2582,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,29024,28,9,32,36,112,8,192,144,20,254,655,1824,3227,755294
1,21936,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2734,28,-12,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-3,32,36,64,8,192,72,21,254,585,1704,2039,3,1731976,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,329,28,-4,32,36,96,8,192,120,21,254,632,1824,2759,4,426672,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,53324,28,1,32,36,96,8,192,120,20,254,635,1800,3122,814828
1,39408,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4917,28,15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,12,32,36,64,8,192,72,21,254,585,1704,2039,3,1508104,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,307,28,1,32,36,96,8,192,120,21,254,632,1824,2695,4,117712,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,14706,28,5,32,36,96,8,192,120,20,254,635,1800,3122,476659
1,30608,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3818,28,3,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,3,32,36,64,8,192,72,21,254,585,1704,2039,3,1140672,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,218,28,-7,32,36,80,8,192,96,21,254,612,1800,2534,4,387648,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,48448,28,-3,32,36,96,8,192,120,20,254,635,1800,3122,987042
1,26576,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3314,28,17,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,3,32,36,64,8,192,72,21,254,585,1704,2039,3,1359552,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,238,28,7,32,36,80,8,192,96,21,254,612,1800,2534,4,612576,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,76564,28,-11,32,36,96,8,192,120,20,254,635,1800,3122,348434
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,7569,28,-8,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,295816,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,111,28,1,32,36,80,8,192,96,21,254,612,1800,2502,4,543456,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,67923,28,6,32,36,96,8,192,120,20,254,635,1800,3122,397023
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,2839,28,-14,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,1,32,36,64,8,192,72,21,254,585,1704,2039,3,274696,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,131,28,-4,32,36,96,8,192,120,21,254,632,1824,2727,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,98586,28,-12,32,36,112,8,192,144,20,254,655,1824,3227,861093
1,9888,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1226,28,11,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,1,32,36,64,8,192,72,21,254,585,1704,2039,3,2411848,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,317,28,18,32,36,80,8,192,96,21,254,612,1800,2534,4,292496,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,36553,28,16,32,36,96,8,192,120,20,254,635,1800,3122,502103
1,22464,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2798,28,9,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-15,32,36,64,8,192,72,21,254,585,1704,2039,3,891264,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,236,28,7,32,36,96,8,192,120,21,254,632,1824,2695,4,196528,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,24555,28,-11,32,36,96,8,192,120,20,254,635,1800,3122,654622
1,49744,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,6210,28,-13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,969736,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,201,28,-3,32,36,80,8,192,96,21,254,612,1800,2678,4,444176,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,55512,28,-6,32,36,96,8,192,120,20,254,635,1800,3122,451790
1,23600,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2942,28,13,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,9,32,36,64,8,192,72,21,254,585,1704,2039,3,2232712,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,305,28,-10,32,36,80,8,192,96,21,254,612,1800,2534,4,310816,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,38843,28,11,32,36,96,8,192,120,20,254,635,1800,3122,417353
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,9092,28,-14,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-7,32,36,64,8,192,72,21,254,585,1704,2039,3,334272,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,118,28,-14,32,36,80,8,192,96,21,254,612,1800,2502,4,223728,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,27958,28,4,32,36,96,8,192,120,20,254,635,1800,3122,538286
1,78128,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9756,28,-2,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,9,32,36,64,8,192,72,21,254,585,1704,2039,3,431040,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,134,28,-11,32,36,80,8,192,96,21,254,612,1800,2534,4,307824,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,38469,28,18,32,36,96,8,192,120,20,254,635,1800,3122,780895
1,43584,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5438,28,16,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,33,28,15,32,36,64,8,192,72,21,254,585,1704,2039,3,1672800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,264,28,17,32,36,80,8,192,96,21,254,612,1800,2582,4,484864,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,60599,28,-5,32,36,96,8,192,120,20,254,635,1800,3122,580949
1,72144,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9010,28,-15,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,341184,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,146,28,-1,32,36,96,8,192,120,21,254,632,1824,2743,4,510032,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,63743,28,15,32,36,96,8,192,120,20,254,635,1800,3122,934797
1,10672,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,1323,28,7,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,1,32,36,64,8,192,72,21,254,585,1704,2039,3,903360,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,194,28,4,32,36,80,8,192,96,21,254,612,1800,2534,4,527136,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,65884,28,3,32,36,96,8,192,120,20,254,635,1800,3122,156725
1,35168,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4386,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,-5,32,36,64,8,192,72,21,254,585,1704,2039,3,2351368,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,313,28,4,32,36,80,8,192,96,21,254,612,1800,2534,4,240496,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,30053,28,11,32,36,96,8,192,120,20,254,635,1800,3122,774356
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,6741,28,-13,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,32,28,19,32,36,64,8,192,72,21,254,585,1704,2039,3,226696,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,119,28,-13,32,36,96,8,192,120,21,254,632,1824,2663,4,711264,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,88900,28,5,32,36,96,8,192,120,20,254,635,1800,3122,397706
1,78048,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,9746,28,19,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,30,28,8,32,36,64,8,192,72,21,254,585,1704,2039,3,1788808,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,273,28,12,32,36,80,8,192,96,21,254,612,1800,2534,4,394016,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,49243,28,-14,32,36,96,8,192,120,20,254,635,1800,3122,716994
1,42496,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,5301,28,-11,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,6,32,36,64,8,192,72,21,254,585,1704,2039,3,1132224,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,266,28,-14,32,36,96,8,192,120,21,254,632,1824,2695,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,66894,28,4,32,36,112,8,192,144,20,254,655,1824,3227,432041
1,24768,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3088,28,-11,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,34,28,16,32,36,64,8,192,72,21,254,585,1704,2039,3,589952,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,192,28,-8,32,36,96,8,192,120,21,254,632,1824,2711,4,122528,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,15307,28,14,32,36,96,8,192,120,20,254,635,1800,3122,473416
1,39040,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,4872,28,-4,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,31,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,1868296,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,279,28,9,32,36,80,8,192,96,21,254,612,1800,2630,4,593248,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,74146,28,-12,32,36,96,8,192,120,20,254,635,1800,3122,493232
1,30128,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,3758,28,-14,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,35,28,-11,32,36,64,8,192,72,21,254,585,1704,2039,3,914056,37,632,496,162,264,368,84,9,8,28,22,32,104,23,8,239,28,2,32,36,96,8,192,120,21,254,632,1824,2695,4,102064,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,12748,28,14,32,36,96,8,192,120,20,254,635,1800,3122,729944
1,64,37,632,496,162,264,360,84,9,8,28,22,32,104,23,8,4741,28,9,32,36,96,8,192,120,21,254,623,1776,2431,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,29,28,-2,32,36,64,8,192,72,21,254,585,1704,2039,3,437512,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,135,28,-12,32,36,80,8,192,96,21,254,612,1800,2630,4,234832,37,632,496,182,264,400,92,9,8,28,22,48,104,23,8,29344,28,6,32,36,96,8,192,120,20,254,635,1800,3122,193844
1,20800,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,2591,28,3,32,36,80,8,192,96,21,254,603,1752,2358,2,48,37,616,496,150,216,368,84,9,8,28,18,32,88,23,8,36,28,-14,32,36,64,8,192,72,21,254,585,1704,2039,3,1280776,37,624,496,155,240,360,84,9,8,28,20,32,96,23,8,231,28,1,32,36,80,8,192,96,21,254,612,1800,2534,4,64,37,640,496,189,288,400,92,9,8,28,24,48,112,23,8,62484,28,2,32,36,112,8,192,144,20,254,655,1824,3227,949249
