id,.bss,.comment,.data,.dynamic,.dynstr,.dynsym,.eh_frame,.eh_frame_hdr,.fini,.fini_array,.gnu.hash,.gnu.version,.gnu.version_r,.got,.init,.init_array,.input_size,.interp,.nice_value,.note.ABI-tag,.note.gnu.build-id,.plt,.plt.got,.rela.dyn,.rela.plt,.rodata,.shstrtab,.strtab,.symtab,.text,start_time,end_time,total_time
hs,487344,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,60910,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357914193039,1525357914223816,30777
hs,612320,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,76532,28,4,32,36,80,8,192,96,20,254,609,1776,2669,1525357914240747,1525357914277576,36829
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,52210,28,2,32,36,96,8,192,120,20,254,629,1800,2758,1525357914293211,1525357914318810,25599
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,32494,28,14,32,36,96,8,192,120,20,254,629,1800,2758,1525357914333155,1525357914350736,17581
hs,208592,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,26065,28,5,32,36,80,8,192,96,20,254,609,1776,2669,1525357914364870,1525357914379068,14198
hs,58864,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,7348,28,18,32,36,80,8,192,96,20,254,609,1776,2669,1525357914392858,1525357914396967,4109
hs,452144,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,56508,28,18,32,36,80,8,192,96,20,254,609,1776,2669,1525357914413941,1525357914441110,27169
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,98384,28,16,32,36,96,8,192,120,20,254,629,1800,2758,1525357914458611,1525357914505510,46899
hs,529456,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,66173,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357914522916,1525357914553498,30582
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,50844,28,10,32,36,96,8,192,120,20,254,629,1800,2758,1525357914571773,1525357914596468,24695
hs,172896,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,21604,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357914612126,1525357914624617,12491
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,79254,28,12,32,36,96,8,192,120,20,254,629,1800,2758,1525357914642215,1525357914680360,38145
hs,275808,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,34468,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357914696028,1525357914713565,17537
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,34784,28,18,32,36,96,8,192,120,20,254,629,1800,2758,1525357914728233,1525357914746840,18607
hs,723568,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,90437,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357914762497,1525357914807201,44704
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,60807,28,11,32,36,96,8,192,120,20,254,629,1800,2758,1525357914824449,1525357914854398,29949
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,26199,28,8,32,36,96,8,192,120,20,254,629,1800,2758,1525357914868971,1525357914883081,14110
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,66985,28,19,32,36,96,8,192,120,20,254,629,1800,2758,1525357914897627,1525357914929731,32104
hs,176160,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,22009,28,17,32,36,80,8,192,96,20,254,609,1776,2669,1525357914946329,1525357914958279,11950
hs,331136,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,41384,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357914973026,1525357914993669,20643
hs,792448,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,99047,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357915012152,1525357915060141,47989
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,53938,28,18,32,36,96,8,192,120,20,254,629,1800,2758,1525357915076320,1525357915102637,26317
hs,252544,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,31559,28,14,32,36,80,8,192,96,20,254,609,1776,2669,1525357915118625,1525357915136521,17896
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,42010,28,14,32,36,96,8,192,120,20,254,629,1800,2758,1525357915153457,1525357915173850,20393
hs,51040,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,6370,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357915187535,1525357915190201,2666
hs,448816,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,56093,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357915205772,1525357915232269,26497
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,1394,28,11,32,36,96,8,192,120,20,254,629,1800,2758,1525357915246366,1525357915246932,566
hs,553920,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,69232,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357915263196,1525357915296743,33547
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,19122,28,1,32,36,96,8,192,120,20,254,629,1800,2758,1525357915312397,1525357915324881,12484
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,3340,28,11,32,36,96,8,192,120,20,254,629,1800,2758,1525357915338784,1525357915340546,1762
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,68019,28,19,32,36,96,8,192,120,20,254,629,1800,2758,1525357915356760,1525357915388894,32134
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,46888,28,13,32,36,96,8,192,120,20,254,629,1800,2758,1525357915404581,1525357915428146,23565
hs,192880,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,24099,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357915443825,1525357915457107,13282
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,76561,28,5,32,36,96,8,192,120,20,254,629,1800,2758,1525357915476829,1525357915512360,35531
hs,790032,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,98746,28,12,32,36,80,8,192,96,20,254,609,1776,2669,1525357915529854,1525357915577505,47651
hs,41216,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,5142,28,16,32,36,80,8,192,96,20,254,609,1776,2669,1525357915592489,1525357915594835,2346
hs,432560,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,54061,28,3,32,36,80,8,192,96,20,254,609,1776,2669,1525357915609805,1525357915637140,27335
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,93418,28,3,32,36,96,8,192,120,20,254,629,1800,2758,1525357915655183,1525357915699250,44067
hs,297632,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,37196,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357915714957,1525357915734732,19775
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,79046,28,12,32,36,96,8,192,120,20,254,629,1800,2758,1525357915752022,1525357915790155,38133
hs,75552,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,9434,28,19,32,36,80,8,192,96,20,254,609,1776,2669,1525357915803704,1525357915807867,4163
hs,147696,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,18454,28,9,32,36,80,8,192,96,20,254,609,1776,2669,1525357915822670,1525357915832701,10031
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,50561,28,10,32,36,96,8,192,120,20,254,629,1800,2758,1525357915848983,1525357915874525,25542
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,28162,28,18,32,36,96,8,192,120,20,254,629,1800,2758,1525357915889229,1525357915904291,15062
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,76861,28,16,32,36,96,8,192,120,20,254,629,1800,2758,1525357915921755,1525357915958812,37057
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,86199,28,14,32,36,96,8,192,120,20,254,629,1800,2758,1525357915977038,1525357916016791,39753
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,24875,28,12,32,36,96,8,192,120,20,254,629,1800,2758,1525357916033162,1525357916046885,13723
hs,658576,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,82313,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357916063777,1525357916103706,39929
hs,198000,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,24740,28,19,32,36,80,8,192,96,20,254,609,1776,2669,1525357916119217,1525357916132277,13060
hs,406480,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,50799,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357916148961,1525357916175245,26284
hs,704784,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,88090,28,14,32,36,80,8,192,96,20,254,609,1776,2669,1525357916193690,1525357916235249,41559
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,25956,28,15,32,36,96,8,192,120,20,254,629,1800,2758,1525357916250627,1525357916264411,13784
hs,502272,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,62774,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357916281331,1525357916313125,31794
hs,602848,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,75346,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357916329650,1525357916366371,36721
hs,353184,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,44140,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357916382219,1525357916404098,21879
hs,509840,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,63721,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357916421180,1525357916451918,30738
hs,725040,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,90621,28,4,32,36,80,8,192,96,20,254,609,1776,2669,1525357916469574,1525357916512446,42872
hs,231424,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,28919,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357916527160,1525357916542374,15214
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,32769,28,16,32,36,96,8,192,120,20,254,629,1800,2758,1525357916558473,1525357916577711,19238
hs,32992,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,4114,28,1,32,36,80,8,192,96,20,254,609,1776,2669,1525357916591090,1525357916593275,2185
hs,534592,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,66816,28,3,32,36,80,8,192,96,20,254,609,1776,2669,1525357916609572,1525357916642925,33353
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,86656,28,13,32,36,96,8,192,120,20,254,629,1800,2758,1525357916660814,1525357916703503,42689
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,90096,28,4,32,36,96,8,192,120,20,254,629,1800,2758,1525357916722454,1525357916766119,43665
hs,432400,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,54039,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357916783030,1525357916809201,26171
hs,295440,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,36921,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357916824152,1525357916843864,19712
hs,172912,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,21606,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357916859776,1525357916871827,12051
hs,622000,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,77740,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357916890014,1525357916927047,37033
hs,238464,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,29797,28,3,32,36,80,8,192,96,20,254,609,1776,2669,1525357916944115,1525357916960768,16653
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,90784,28,9,32,36,96,8,192,120,20,254,629,1800,2758,1525357916978364,1525357917022334,43970
hs,237456,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,29671,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357917035845,1525357917051870,16025
hs,310352,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,38785,28,9,32,36,80,8,192,96,20,254,609,1776,2669,1525357917068609,1525357917090164,21555
hs,290512,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,36305,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357917105908,1525357917124791,18883
hs,399824,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,49969,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357917141260,1525357917166439,25179
hs,504288,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,63026,28,15,32,36,80,8,192,96,20,254,609,1776,2669,1525357917181162,1525357917212026,30864
hs,496592,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,62063,28,9,32,36,80,8,192,96,20,254,609,1776,2669,1525357917228307,1525357917257604,29297
hs,286320,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,35782,28,4,32,36,80,8,192,96,20,254,609,1776,2669,1525357917273410,1525357917291028,17618
hs,506704,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,63328,28,15,32,36,80,8,192,96,20,254,609,1776,2669,1525357917308292,1525357917340344,32052
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,34929,28,4,32,36,96,8,192,120,20,254,629,1800,2758,1525357917357015,1525357917376117,19102
hs,467232,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,58395,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357917391698,1525357917420711,29013
hs,700944,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,87607,28,18,32,36,80,8,192,96,20,254,609,1776,2669,1525357917438842,1525357917481443,42601
hs,112544,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,14057,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357917494772,1525357917502912,8140
hs,470528,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,58808,28,12,32,36,80,8,192,96,20,254,609,1776,2669,1525357917519111,1525357917547950,28839
hs,379952,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,47485,28,18,32,36,80,8,192,96,20,254,609,1776,2669,1525357917564601,1525357917588117,23516
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,15396,28,2,32,36,96,8,192,120,20,254,629,1800,2758,1525357917602195,1525357917610382,8187
hs,393040,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,49121,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357917626031,1525357917650243,24212
hs,488160,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,61010,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357917666901,1525357917696530,29629
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,35135,28,14,32,36,96,8,192,120,20,254,629,1800,2758,1525357917712588,1525357917731648,19060
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,49803,28,18,32,36,96,8,192,120,20,254,629,1800,2758,1525357917746879,1525357917772329,25450
hs,344928,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,43106,28,9,32,36,80,8,192,96,20,254,609,1776,2669,1525357917789734,1525357917812172,22438
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,93024,28,7,32,36,96,8,192,120,20,254,629,1800,2758,1525357917829722,1525357917874452,44730
hs,340768,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,42587,28,17,32,36,80,8,192,96,20,254,609,1776,2669,1525357917891456,1525357917912801,21345
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,97227,28,14,32,36,96,8,192,120,20,254,629,1800,2758,1525357917929852,1525357917977045,47193
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,65127,28,12,32,36,96,8,192,120,20,254,629,1800,2758,1525357917993536,1525357918024036,30500
hs,788288,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,98525,28,9,32,36,80,8,192,96,20,254,609,1776,2669,1525357918042226,1525357918087987,45761
hs,332688,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,41575,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357918104015,1525357918124153,20138
hs,698960,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,87359,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357918141937,1525357918185013,43076
hs,462560,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,57810,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357918201729,1525357918230740,29011
hs,594032,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,74246,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357918246289,1525357918282287,35998
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,22834,28,10,32,36,96,8,192,120,20,254,629,1800,2758,1525357918297610,1525357918309409,11799
hs,109856,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,13724,28,14,32,36,80,8,192,96,20,254,609,1776,2669,1525357918324567,1525357918331690,7123
hs,253040,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,31620,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357918346499,1525357918363156,16657
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,86426,28,2,32,36,96,8,192,120,20,254,629,1800,2758,1525357918379571,1525357918419707,40136
hs,560592,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,70063,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357918437906,1525357918472609,34703
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,46461,28,7,32,36,96,8,192,120,20,254,629,1800,2758,1525357918487681,1525357918509691,22010
hs,365376,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,45662,28,14,32,36,80,8,192,96,20,254,609,1776,2669,1525357918525813,1525357918548833,23020
hs,651856,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,81471,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357918567209,1525357918606334,39125
hs,604400,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,75541,28,19,32,36,80,8,192,96,20,254,609,1776,2669,1525357918624454,1525357918661473,37019
hs,594288,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,74278,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357918678363,1525357918713855,35492
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,93245,28,18,32,36,96,8,192,120,20,254,629,1800,2758,1525357918730796,1525357918774825,44029
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,94056,28,1,32,36,96,8,192,120,20,254,629,1800,2758,1525357918792347,1525357918836988,44641
hs,717184,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,89639,28,3,32,36,80,8,192,96,20,254,609,1776,2669,1525357918853229,1525357918895927,42698
hs,513072,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,64124,28,18,32,36,80,8,192,96,20,254,609,1776,2669,1525357918912554,1525357918943546,30992
hs,281152,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,35134,28,19,32,36,80,8,192,96,20,254,609,1776,2669,1525357918960105,1525357918978376,18271
hs,413632,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,51696,28,2,32,36,80,8,192,96,20,254,609,1776,2669,1525357918993949,1525357919019325,25376
hs,286224,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,35770,28,17,32,36,80,8,192,96,20,254,609,1776,2669,1525357919035453,1525357919052385,16932
hs,318928,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,39857,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357919067735,1525357919087678,19943
hs,136240,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,17021,28,11,32,36,80,8,192,96,20,254,609,1776,2669,1525357919102371,1525357919112088,9717
hs,552480,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,69050,28,1,32,36,80,8,192,96,20,254,609,1776,2669,1525357919128596,1525357919161555,32959
hs,736224,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,92019,28,1,32,36,80,8,192,96,20,254,609,1776,2669,1525357919179720,1525357919223390,43670
hs,645680,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,80702,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357919239709,1525357919278986,39277
hs,685280,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,85650,28,10,32,36,80,8,192,96,20,254,609,1776,2669,1525357919295326,1525357919336082,40756
hs,429888,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,53727,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357919351949,1525357919378996,27047
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,61215,28,2,32,36,96,8,192,120,20,254,629,1800,2758,1525357919395066,1525357919424607,29541
hs,516928,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,64607,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357919442103,1525357919473846,31743
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,76102,28,7,32,36,96,8,192,120,20,254,629,1800,2758,1525357919490114,1525357919525472,35358
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,15689,28,15,32,36,96,8,192,120,20,254,629,1800,2758,1525357919539564,1525357919549338,9774
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,62090,28,1,32,36,96,8,192,120,20,254,629,1800,2758,1525357919565127,1525357919594384,29257
hs,419248,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,52398,28,17,32,36,80,8,192,96,20,254,609,1776,2669,1525357919609649,1525357919635748,26099
hs,647472,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,80926,28,19,32,36,80,8,192,96,20,254,609,1776,2669,1525357919653383,1525357919692889,39506
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,66578,28,16,32,36,96,8,192,120,20,254,629,1800,2758,1525357919710654,1525357919742075,31421
hs,303056,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,37874,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357919757355,1525357919776073,18718
hs,767120,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,95880,28,5,32,36,80,8,192,96,20,254,609,1776,2669,1525357919794366,1525357919840338,45972
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,30765,28,4,32,36,96,8,192,120,20,254,629,1800,2758,1525357919855729,1525357919872712,16983
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,2982,28,3,32,36,96,8,192,120,20,254,629,1800,2758,1525357919886904,1525357919888004,1100
hs,64,37,632,496,162,264,392,92,9,8,28,22,32,104,23,8,7417,28,17,32,36,96,8,192,120,20,254,629,1800,2758,1525357919902377,1525357919905924,3547
hs,72176,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,9013,28,5,32,36,80,8,192,96,20,254,609,1776,2669,1525357919919094,1525357919924131,5037
hs,88320,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,11031,28,6,32,36,80,8,192,96,20,254,609,1776,2669,1525357919938515,1525357919945146,6631
hs,69424,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,8670,28,7,32,36,80,8,192,96,20,254,609,1776,2669,1525357919959360,1525357919964293,4933
hs,384608,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,48067,28,8,32,36,80,8,192,96,20,254,609,1776,2669,1525357919979016,1525357920002571,23555
hs,148112,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,18503,28,16,32,36,80,8,192,96,20,254,609,1776,2669,1525357920017775,1525357920028640,10865
hs,696560,37,624,496,155,240,392,92,9,8,28,20,32,96,23,8,87061,28,13,32,36,80,8,192,96,20,254,609,1776,2669,1525357920046771,1525357920089340,42569
